180	RBP@0.9	0.032	0.319	1.000	10.000	10.000
180	RBP@0.91	0.033	0.363	1.000	11.111	11.111
180	RBP@0.92	0.033	0.415	1.000	12.500	12.500
180	RBP@0.93	0.033	0.477	1.000	14.286	14.286
180	RBP@0.94	0.033	0.555	1.000	16.667	16.667
180	RBP@0.95	0.033	0.659	1.000	20.000	20.000
180	RBP@0.96	0.032	0.811	1.000	25.000	25.000
180	RBP@0.97	0.032	1.064	1.000	33.333	33.333
180	RBP@0.98	0.031	1.568	1.000	50.000	50.000
180	RBP@0.99	0.029	2.907	1.000	99.953	99.996
181	RBP@0.1	0.000	0.000	1.000	1.111	1.111
181	RBP@0.2	0.000	0.000	1.000	1.250	1.250
181	RBP@0.3	0.002	0.003	1.000	1.429	1.429
181	RBP@0.4	0.009	0.014	1.000	1.667	1.667
181	RBP@0.5	0.023	0.047	1.000	2.000	2.000
181	RBP@0.6	0.050	0.124	1.000	2.500	2.500
181	RBP@0.7	0.086	0.286	1.000	3.333	3.333
181	RBP@0.8	0.118	0.590	1.000	5.000	5.000
181	RBP@0.9	0.112	1.123	1.000	10.000	10.000
181	RBP@0.91	0.108	1.195	1.000	11.111	11.111
181	RBP@0.92	0.102	1.272	1.000	12.500	12.500
181	RBP@0.93	0.095	1.356	1.000	14.286	14.286
181	RBP@0.94	0.087	1.451	1.000	16.667	16.667
181	RBP@0.95	0.078	1.566	1.000	20.000	20.000
181	RBP@0.96	0.069	1.719	1.000	25.000	25.000
181	RBP@0.97	0.059	1.953	1.000	33.333	33.333
181	RBP@0.98	0.047	2.371	1.000	50.000	50.000
181	RBP@0.99	0.033	3.295	1.000	99.952	99.996
182	RBP@0.1	1.000	1.111	1.000	1.111	1.111
182	RBP@0.2	1.000	1.250	1.000	1.250	1.250
182	RBP@0.3	0.999	1.428	1.000	1.429	1.429
182	RBP@0.4	0.998	1.663	1.000	1.667	1.667
182	RBP@0.5	0.992	1.983	1.000	2.000	2.000
182	RBP@0.6	0.978	2.445	1.000	2.500	2.500
182	RBP@0.7	0.948	3.159	1.000	3.333	3.333
182	RBP@0.8	0.879	4.397	1.000	5.000	5.000
182	RBP@0.9	0.709	7.095	1.000	10.000	10.000
182	RBP@0.91	0.681	7.564	1.000	11.111	11.111
182	RBP@0.92	0.648	8.106	1.000	12.500	12.500
182	RBP@0.93	0.612	8.741	1.000	14.286	14.286
182	RBP@0.94	0.570	9.503	1.000	16.667	16.667
182	RBP@0.95	0.522	10.440	1.000	20.000	20.000
182	RBP@0.96	0.466	11.639	1.000	25.000	25.000
182	RBP@0.97	0.398	13.260	1.000	33.333	33.333
182	RBP@0.98	0.313	15.660	1.000	50.000	50.000
182	RBP@0.99	0.199	19.896	1.000	99.952	99.996
183	RBP@0.1	1.000	1.111	1.000	1.111	1.111
183	RBP@0.2	1.000	1.250	1.000	1.250	1.250
183	RBP@0.3	1.000	1.429	1.000	1.429	1.429
183	RBP@0.4	1.000	1.667	1.000	1.667	1.667
183	RBP@0.5	1.000	2.000	1.000	2.000	2.000
183	RBP@0.6	1.000	2.500	1.000	2.500	2.500
183	RBP@0.7	1.000	3.333	1.000	3.333	3.333
183	RBP@0.8	0.998	4.991	1.000	5.000	5.000
183	RBP@0.9	0.963	9.631	1.000	10.000	10.000
183	RBP@0.91	0.950	10.561	1.000	11.111	11.111
183	RBP@0.92	0.934	11.669	1.000	12.500	12.500
183	RBP@0.93	0.911	13.014	1.000	14.286	14.286
183	RBP@0.94	0.881	14.681	1.000	16.667	16.667
183	RBP@0.95	0.840	16.810	1.000	20.000	20.000
183	RBP@0.96	0.786	19.642	1.000	25.000	25.000
183	RBP@0.97	0.709	23.629	1.000	33.333	33.333
183	RBP@0.98	0.594	29.683	1.000	50.000	50.000
183	RBP@0.99	0.399	39.882	1.000	99.952	99.996
184	RBP@0.1	0.099	0.110	1.000	1.111	1.111
184	RBP@0.2	0.192	0.240	1.000	1.250	1.250
184	RBP@0.3	0.273	0.390	1.000	1.429	1.429
184	RBP@0.4	0.336	0.561	1.000	1.667	1.667
184	RBP@0.5	0.377	0.754	1.000	2.000	2.000
184	RBP@0.6	0.391	0.978	1.000	2.500	2.500
184	RBP@0.7	0.378	1.259	1.000	3.333	3.333
184	RBP@0.8	0.337	1.686	1.000	5.000	5.000
184	RBP@0.9	0.264	2.640	1.000	10.000	10.000
184	RBP@0.91	0.253	2.809	1.000	11.111	11.111
184	RBP@0.92	0.240	3.004	1.000	12.500	12.500
184	RBP@0.93	0.226	3.229	1.000	14.286	14.286
184	RBP@0.94	0.210	3.498	1.000	16.667	16.667
184	RBP@0.95	0.191	3.828	1.000	20.000	20.000
184	RBP@0.96	0.170	4.261	1.000	25.000	25.000
184	RBP@0.97	0.147	4.893	1.000	33.333	33.333
184	RBP@0.98	0.121	6.028	1.000	50.000	50.000
184	RBP@0.99	0.091	9.109	1.000	99.952	99.996
185	RBP@0.1	0.991	1.101	1.000	1.111	1.111
185	RBP@0.2	0.967	1.208	1.000	1.250	1.250
185	RBP@0.3	0.931	1.330	1.000	1.429	1.429
185	RBP@0.4	0.889	1.481	1.000	1.667	1.667
185	RBP@0.5	0.844	1.687	1.000	2.000	2.000
185	RBP@0.6	0.804	2.010	1.000	2.500	2.500
185	RBP@0.7	0.778	2.594	1.000	3.333	3.333
185	RBP@0.8	0.775	3.876	1.000	5.000	5.000
185	RBP@0.9	0.778	7.780	1.000	10.000	10.000
185	RBP@0.91	0.774	8.598	1.000	11.111	11.111
185	RBP@0.92	0.767	9.586	1.000	12.500	12.500
185	RBP@0.93	0.756	10.801	1.000	14.286	14.286
185	RBP@0.94	0.740	12.330	1.000	16.667	16.667
185	RBP@0.95	0.716	14.310	1.000	20.000	20.000
185	RBP@0.96	0.679	16.979	1.000	25.000	25.000
185	RBP@0.97	0.624	20.788	1.000	33.333	33.333
185	RBP@0.98	0.534	26.724	1.000	50.000	50.000
185	RBP@0.99	0.376	37.619	1.000	99.952	99.996
186	RBP@0.1	0.090	0.100	1.000	1.111	1.111
186	RBP@0.2	0.160	0.200	1.000	1.250	1.250
186	RBP@0.3	0.211	0.301	1.000	1.429	1.429
186	RBP@0.4	0.243	0.405	1.000	1.667	1.667
186	RBP@0.5	0.260	0.520	1.000	2.000	2.000
186	RBP@0.6	0.265	0.663	1.000	2.500	2.500
186	RBP@0.7	0.263	0.875	1.000	3.333	3.333
186	RBP@0.8	0.247	1.234	1.000	5.000	5.000
186	RBP@0.9	0.197	1.973	1.000	10.000	10.000
186	RBP@0.91	0.189	2.105	1.000	11.111	11.111
186	RBP@0.92	0.181	2.263	1.000	12.500	12.500
186	RBP@0.93	0.172	2.459	1.000	14.286	14.286
186	RBP@0.94	0.163	2.711	1.000	16.667	16.667
186	RBP@0.95	0.153	3.050	1.000	20.000	20.000
186	RBP@0.96	0.141	3.535	1.000	25.000	25.000
186	RBP@0.97	0.129	4.284	1.000	33.333	33.333
186	RBP@0.98	0.112	5.589	1.000	50.000	50.000
186	RBP@0.99	0.086	8.565	1.000	99.952	99.996
187	RBP@0.1	0.009	0.010	1.000	1.111	1.111
187	RBP@0.2	0.032	0.040	1.000	1.250	1.250
187	RBP@0.3	0.063	0.090	1.000	1.429	1.429
187	RBP@0.4	0.097	0.162	1.000	1.667	1.667
187	RBP@0.5	0.130	0.260	1.000	2.000	2.000
187	RBP@0.6	0.161	0.402	1.000	2.500	2.500
187	RBP@0.7	0.190	0.635	1.000	3.333	3.333
187	RBP@0.8	0.219	1.093	1.000	5.000	5.000
187	RBP@0.9	0.223	2.232	1.000	10.000	10.000
187	RBP@0.91	0.220	2.449	1.000	11.111	11.111
187	RBP@0.92	0.217	2.712	1.000	12.500	12.500
187	RBP@0.93	0.213	3.041	1.000	14.286	14.286
187	RBP@0.94	0.208	3.471	1.000	16.667	16.667
187	RBP@0.95	0.203	4.060	1.000	20.000	20.000
187	RBP@0.96	0.197	4.923	1.000	25.000	25.000
187	RBP@0.97	0.189	6.284	1.000	33.333	33.333
187	RBP@0.98	0.173	8.656	1.000	50.000	50.000
187	RBP@0.99	0.138	13.793	1.000	99.952	99.996
188	RBP@0.1	1.000	1.111	1.000	1.111	1.111
188	RBP@0.2	1.000	1.250	1.000	1.250	1.250
188	RBP@0.3	0.999	1.428	1.000	1.429	1.429
188	RBP@0.4	0.996	1.660	1.000	1.667	1.667
188	RBP@0.5	0.985	1.970	1.000	2.000	2.000
188	RBP@0.6	0.956	2.389	1.000	2.500	2.500
188	RBP@0.7	0.891	2.970	1.000	3.333	3.333
188	RBP@0.8	0.762	3.812	1.000	5.000	5.000
188	RBP@0.9	0.535	5.347	1.000	10.000	10.000
188	RBP@0.91	0.506	5.625	1.000	11.111	11.111
188	RBP@0.92	0.477	5.962	1.000	12.500	12.500
188	RBP@0.93	0.447	6.387	1.000	14.286	14.286
188	RBP@0.94	0.417	6.943	1.000	16.667	16.667
188	RBP@0.95	0.385	7.704	1.000	20.000	20.000
188	RBP@0.96	0.352	8.807	1.000	25.000	25.000
188	RBP@0.97	0.316	10.521	1.000	33.333	33.333
188	RBP@0.98	0.269	13.444	1.000	50.000	50.000
188	RBP@0.99	0.194	19.425	1.000	99.953	99.996
189	RBP@0.1	0.099	0.110	1.000	1.111	1.111
189	RBP@0.2	0.194	0.242	1.000	1.250	1.250
189	RBP@0.3	0.281	0.401	1.000	1.429	1.429
189	RBP@0.4	0.359	0.598	1.000	1.667	1.667
189	RBP@0.5	0.428	0.855	1.000	2.000	2.000
189	RBP@0.6	0.488	1.220	1.000	2.500	2.500
189	RBP@0.7	0.543	1.810	1.000	3.333	3.333
189	RBP@0.8	0.601	3.004	1.000	5.000	5.000
189	RBP@0.9	0.665	6.654	1.000	10.000	10.000
189	RBP@0.91	0.671	7.455	1.000	11.111	11.111
189	RBP@0.92	0.676	8.447	1.000	12.500	12.500
189	RBP@0.93	0.679	9.706	1.000	14.286	14.286
189	RBP@0.94	0.681	11.357	1.000	16.667	16.667
189	RBP@0.95	0.681	13.615	1.000	20.000	20.000
189	RBP@0.96	0.676	16.892	1.000	25.000	25.000
189	RBP@0.97	0.663	22.109	1.000	33.333	33.333
189	RBP@0.98	0.637	31.864	1.000	50.000	50.000
189	RBP@0.99	0.574	57.350	1.000	99.952	99.996
190	RBP@0.1	0.901	1.001	1.000	1.111	1.111
190	RBP@0.2	0.806	1.008	1.000	1.250	1.250
190	RBP@0.3	0.719	1.027	1.000	1.429	1.429
190	RBP@0.4	0.639	1.065	1.000	1.667	1.667
190	RBP@0.5	0.566	1.131	1.000	2.000	2.000
190	RBP@0.6	0.498	1.245	1.000	2.500	2.500
190	RBP@0.7	0.437	1.457	1.000	3.333	3.333
190	RBP@0.8	0.382	1.912	1.000	5.000	5.000
190	RBP@0.9	0.324	3.243	1.000	10.000	10.000
190	RBP@0.91	0.317	3.518	1.000	11.111	11.111
190	RBP@0.92	0.308	3.849	1.000	12.500	12.500
190	RBP@0.93	0.298	4.259	1.000	14.286	14.286
190	RBP@0.94	0.287	4.778	1.000	16.667	16.667
190	RBP@0.95	0.273	5.462	1.000	20.000	20.000
190	RBP@0.96	0.256	6.404	1.000	25.000	25.000
190	RBP@0.97	0.234	7.784	1.000	33.333	33.333
190	RBP@0.98	0.200	9.996	1.000	50.000	50.000
190	RBP@0.99	0.141	14.121	1.000	99.952	99.996
191	RBP@0.1	0.990	1.100	1.000	1.111	1.111
191	RBP@0.2	0.960	1.200	1.000	1.250	1.250
191	RBP@0.3	0.910	1.300	1.000	1.429	1.429
191	RBP@0.4	0.841	1.402	1.000	1.667	1.667
191	RBP@0.5	0.754	1.509	1.000	2.000	2.000
191	RBP@0.6	0.654	1.636	1.000	2.500	2.500
191	RBP@0.7	0.548	1.826	1.000	3.333	3.333
191	RBP@0.8	0.447	2.235	1.000	5.000	5.000
191	RBP@0.9	0.368	3.677	1.000	10.000	10.000
191	RBP@0.91	0.362	4.019	1.000	11.111	11.111
191	RBP@0.92	0.356	4.453	1.000	12.500	12.500
191	RBP@0.93	0.351	5.017	1.000	14.286	14.286
191	RBP@0.94	0.347	5.776	1.000	16.667	16.667
191	RBP@0.95	0.342	6.840	1.000	20.000	20.000
191	RBP@0.96	0.337	8.423	1.000	25.000	25.000
191	RBP@0.97	0.329	10.964	1.000	33.333	33.333
191	RBP@0.98	0.311	15.559	1.000	50.000	50.000
191	RBP@0.99	0.262	26.203	1.000	99.952	99.996
192	RBP@0.1	0.900	1.000	1.000	1.111	1.111
192	RBP@0.2	0.800	1.000	1.000	1.250	1.250
192	RBP@0.3	0.701	1.001	1.000	1.429	1.429
192	RBP@0.4	0.603	1.004	1.000	1.667	1.667
192	RBP@0.5	0.509	1.018	1.000	2.000	2.000
192	RBP@0.6	0.424	1.061	1.000	2.500	2.500
192	RBP@0.7	0.357	1.191	1.000	3.333	3.333
192	RBP@0.8	0.322	1.611	1.000	5.000	5.000
192	RBP@0.9	0.350	3.500	1.000	10.000	10.000
192	RBP@0.91	0.359	3.985	1.000	11.111	11.111
192	RBP@0.92	0.369	4.609	1.000	12.500	12.500
192	RBP@0.93	0.380	5.431	1.000	14.286	14.286
192	RBP@0.94	0.393	6.549	1.000	16.667	16.667
192	RBP@0.95	0.407	8.133	1.000	20.000	20.000
192	RBP@0.96	0.420	10.510	1.000	25.000	25.000
192	RBP@0.97	0.433	14.419	1.000	33.333	33.333
192	RBP@0.98	0.440	21.988	1.000	50.000	50.000
192	RBP@0.99	0.426	42.573	1.000	99.952	99.996
193	RBP@0.1	1.000	1.111	1.000	1.111	1.111
193	RBP@0.2	1.000	1.250	1.000	1.250	1.250
193	RBP@0.3	1.000	1.429	1.000	1.429	1.429
193	RBP@0.4	1.000	1.667	1.000	1.667	1.667
193	RBP@0.5	1.000	2.000	1.000	2.000	2.000
193	RBP@0.6	1.000	2.500	1.000	2.500	2.500
193	RBP@0.7	0.998	3.327	1.000	3.333	3.333
193	RBP@0.8	0.988	4.938	1.000	5.000	5.000
193	RBP@0.9	0.919	9.194	1.000	10.000	10.000
193	RBP@0.91	0.902	10.020	1.000	11.111	11.111
193	RBP@0.92	0.880	11.002	1.000	12.500	12.500
193	RBP@0.93	0.853	12.192	1.000	14.286	14.286
193	RBP@0.94	0.820	13.672	1.000	16.667	16.667
193	RBP@0.95	0.779	15.579	1.000	20.000	20.000
193	RBP@0.96	0.726	18.159	1.000	25.000	25.000
193	RBP@0.97	0.657	21.896	1.000	33.333	33.333
193	RBP@0.98	0.559	27.939	1.000	50.000	50.000
193	RBP@0.99	0.400	40.044	1.000	99.952	99.996
194	RBP@0.1	0.000	0.000	1.000	1.111	1.111
194	RBP@0.2	0.000	0.000	1.000	1.250	1.250
194	RBP@0.3	0.000	0.000	1.000	1.429	1.429
194	RBP@0.4	0.000	0.000	1.000	1.667	1.667
194	RBP@0.5	0.000	0.000	1.000	2.000	2.000
194	RBP@0.6	0.000	0.000	1.000	2.500	2.500
194	RBP@0.7	0.000	0.000	1.000	3.333	3.333
194	RBP@0.8	0.000	0.000	1.000	5.000	5.000
194	RBP@0.9	0.000	0.001	1.000	10.000	10.000
194	RBP@0.91	0.000	0.003	1.000	11.111	11.111
194	RBP@0.92	0.001	0.006	1.000	12.500	12.500
194	RBP@0.93	0.001	0.013	1.000	14.286	14.286
194	RBP@0.94	0.002	0.029	1.000	16.667	16.667
194	RBP@0.95	0.003	0.062	1.000	20.000	20.000
194	RBP@0.96	0.005	0.135	1.000	25.000	25.000
194	RBP@0.97	0.009	0.301	1.000	33.333	33.333
194	RBP@0.98	0.014	0.690	1.000	50.000	50.000
194	RBP@0.99	0.017	1.654	1.000	99.952	99.996
195	RBP@0.1	0.001	0.001	1.000	1.111	1.111
195	RBP@0.2	0.007	0.008	1.000	1.250	1.250
195	RBP@0.3	0.021	0.030	1.000	1.429	1.429
195	RBP@0.4	0.047	0.079	1.000	1.667	1.667
195	RBP@0.5	0.087	0.175	1.000	2.000	2.000
195	RBP@0.6	0.143	0.358	1.000	2.500	2.500
195	RBP@0.7	0.215	0.718	1.000	3.333	3.333
195	RBP@0.8	0.307	1.533	1.000	5.000	5.000
195	RBP@0.9	0.406	4.056	1.000	10.000	10.000
195	RBP@0.91	0.412	4.577	1.000	11.111	11.111
195	RBP@0.92	0.416	5.201	1.000	12.500	12.500
195	RBP@0.93	0.417	5.960	1.000	14.286	14.286
195	RBP@0.94	0.414	6.903	1.000	16.667	16.667
195	RBP@0.95	0.405	8.109	1.000	20.000	20.000
195	RBP@0.96	0.389	9.722	1.000	25.000	25.000
195	RBP@0.97	0.361	12.042	1.000	33.333	33.333
195	RBP@0.98	0.317	15.840	1.000	50.000	50.000
195	RBP@0.99	0.242	24.218	1.000	99.952	99.996
196	RBP@0.1	0.010	0.011	1.000	1.111	1.111
196	RBP@0.2	0.039	0.048	1.000	1.250	1.250
196	RBP@0.3	0.084	0.119	1.000	1.429	1.429
196	RBP@0.4	0.141	0.234	1.000	1.667	1.667
196	RBP@0.5	0.204	0.408	1.000	2.000	2.000
196	RBP@0.6	0.267	0.669	1.000	2.500	2.500
196	RBP@0.7	0.327	1.089	1.000	3.333	3.333
196	RBP@0.8	0.385	1.927	1.000	5.000	5.000
196	RBP@0.9	0.426	4.256	1.000	10.000	10.000
196	RBP@0.91	0.424	4.706	1.000	11.111	11.111
196	RBP@0.92	0.419	5.236	1.000	12.500	12.500
196	RBP@0.93	0.411	5.867	1.000	14.286	14.286
196	RBP@0.94	0.398	6.634	1.000	16.667	16.667
196	RBP@0.95	0.379	7.588	1.000	20.000	20.000
196	RBP@0.96	0.353	8.814	1.000	25.000	25.000
196	RBP@0.97	0.314	10.463	1.000	33.333	33.333
196	RBP@0.98	0.257	12.861	1.000	50.000	50.000
196	RBP@0.99	0.169	16.945	1.000	99.952	99.996
197	RBP@0.1	0.000	0.000	1.000	1.111	1.111
197	RBP@0.2	0.002	0.002	1.000	1.250	1.250
197	RBP@0.3	0.007	0.011	1.000	1.429	1.429
197	RBP@0.4	0.022	0.037	1.000	1.667	1.667
197	RBP@0.5	0.050	0.100	1.000	2.000	2.000
197	RBP@0.6	0.094	0.234	1.000	2.500	2.500
197	RBP@0.7	0.152	0.507	1.000	3.333	3.333
197	RBP@0.8	0.211	1.057	1.000	5.000	5.000
197	RBP@0.9	0.234	2.336	1.000	10.000	10.000
197	RBP@0.91	0.231	2.568	1.000	11.111	11.111
197	RBP@0.92	0.227	2.842	1.000	12.500	12.500
197	RBP@0.93	0.222	3.173	1.000	14.286	14.286
197	RBP@0.94	0.215	3.584	1.000	16.667	16.667
197	RBP@0.95	0.206	4.118	1.000	20.000	20.000
197	RBP@0.96	0.194	4.845	1.000	25.000	25.000
197	RBP@0.97	0.177	5.915	1.000	33.333	33.333
197	RBP@0.98	0.154	7.699	1.000	50.000	50.000
197	RBP@0.99	0.117	11.668	1.000	99.952	99.996
198	RBP@0.1	0.091	0.101	1.000	1.111	1.111
198	RBP@0.2	0.168	0.210	1.000	1.250	1.250
198	RBP@0.3	0.237	0.338	1.000	1.429	1.429
198	RBP@0.4	0.304	0.506	1.000	1.667	1.667
198	RBP@0.5	0.373	0.745	1.000	2.000	2.000
198	RBP@0.6	0.447	1.117	1.000	2.500	2.500
198	RBP@0.7	0.525	1.750	1.000	3.333	3.333
198	RBP@0.8	0.599	2.997	1.000	5.000	5.000
198	RBP@0.9	0.615	6.147	1.000	10.000	10.000
198	RBP@0.91	0.604	6.714	1.000	11.111	11.111
198	RBP@0.92	0.589	7.367	1.000	12.500	12.500
198	RBP@0.93	0.569	8.130	1.000	14.286	14.286
198	RBP@0.94	0.543	9.046	1.000	16.667	16.667
198	RBP@0.95	0.510	10.190	1.000	20.000	20.000
198	RBP@0.96	0.469	11.726	1.000	25.000	25.000
198	RBP@0.97	0.421	14.039	1.000	33.333	33.333
198	RBP@0.98	0.364	18.181	1.000	50.000	50.000
198	RBP@0.99	0.277	27.666	1.000	99.952	99.996
199	RBP@0.1	0.900	1.000	1.000	1.111	1.111
199	RBP@0.2	0.800	1.000	1.000	1.250	1.250
199	RBP@0.3	0.700	1.000	1.000	1.429	1.429
199	RBP@0.4	0.600	1.000	1.000	1.667	1.667
199	RBP@0.5	0.500	1.000	1.000	2.000	2.000
199	RBP@0.6	0.400	1.000	1.000	2.500	2.500
199	RBP@0.7	0.302	1.005	1.000	3.333	3.333
199	RBP@0.8	0.209	1.044	1.000	5.000	5.000
199	RBP@0.9	0.140	1.399	1.000	10.000	10.000
199	RBP@0.91	0.135	1.502	1.000	11.111	11.111
199	RBP@0.92	0.131	1.633	1.000	12.500	12.500
199	RBP@0.93	0.126	1.803	1.000	14.286	14.286
199	RBP@0.94	0.121	2.023	1.000	16.667	16.667
199	RBP@0.95	0.116	2.314	1.000	20.000	20.000
199	RBP@0.96	0.108	2.704	1.000	25.000	25.000
199	RBP@0.97	0.097	3.245	1.000	33.333	33.333
199	RBP@0.98	0.081	4.031	1.000	50.000	50.000
199	RBP@0.99	0.054	5.384	1.000	99.952	99.996
200	RBP@0.1	0.991	1.101	1.000	1.111	1.111
200	RBP@0.2	0.968	1.210	1.000	1.250	1.250
200	RBP@0.3	0.936	1.338	1.000	1.429	1.429
200	RBP@0.4	0.901	1.502	1.000	1.667	1.667
200	RBP@0.5	0.865	1.730	1.000	2.000	2.000
200	RBP@0.6	0.831	2.076	1.000	2.500	2.500
200	RBP@0.7	0.799	2.665	1.000	3.333	3.333
200	RBP@0.8	0.776	3.879	1.000	5.000	5.000
200	RBP@0.9	0.734	7.336	1.000	10.000	10.000
200	RBP@0.91	0.722	8.019	1.000	11.111	11.111
200	RBP@0.92	0.706	8.827	1.000	12.500	12.500
200	RBP@0.93	0.686	9.797	1.000	14.286	14.286
200	RBP@0.94	0.659	10.978	1.000	16.667	16.667
200	RBP@0.95	0.622	12.449	1.000	20.000	20.000
200	RBP@0.96	0.573	14.335	1.000	25.000	25.000
200	RBP@0.97	0.506	16.855	1.000	33.333	33.333
200	RBP@0.98	0.409	20.451	1.000	50.000	50.000
200	RBP@0.99	0.262	26.214	1.000	99.952	99.996
